0.8989035351791432,0.4355122112847471,0.0479744542888055
0.8989035351791432,-0.4355122112847471,-0.0479744542888055
0.8989035351791432,0.0479744542888055,-0.4355122112847471
0.8989035351791432,-0.0479744542888055,0.4355122112847471
-0.8989035351791432,0.4355122112847471,-0.0479744542888055
-0.8989035351791432,-0.4355122112847471,0.0479744542888055
-0.8989035351791432,0.0479744542888055,0.4355122112847471
-0.8989035351791432,-0.0479744542888055,-0.4355122112847471
0.0479744542888055,0.8989035351791432,0.4355122112847471
-0.0479744542888055,0.8989035351791432,-0.4355122112847471
-0.4355122112847471,0.8989035351791432,0.0479744542888055
0.4355122112847471,0.8989035351791432,-0.0479744542888055
-0.0479744542888055,-0.8989035351791432,0.4355122112847471
0.0479744542888055,-0.8989035351791432,-0.4355122112847471
0.4355122112847471,-0.8989035351791432,0.0479744542888055
-0.4355122112847471,-0.8989035351791432,-0.0479744542888055
0.4355122112847471,0.0479744542888055,0.8989035351791432
-0.4355122112847471,-0.0479744542888055,0.8989035351791432
0.0479744542888055,-0.4355122112847471,0.8989035351791432
-0.0479744542888055,0.4355122112847471,0.8989035351791432
0.4355122112847471,-0.0479744542888055,-0.8989035351791432
-0.4355122112847471,0.0479744542888055,-0.8989035351791432
0.0479744542888055,0.4355122112847471,-0.8989035351791432
-0.0479744542888055,-0.4355122112847471,-0.8989035351791432
0.5773502691896258,0.5773502691896258,0.5773502691896258
0.5773502691896258,0.5773502691896258,-0.5773502691896258
0.5773502691896258,-0.5773502691896258,0.5773502691896258
0.5773502691896258,-0.5773502691896258,-0.5773502691896258
-0.5773502691896258,0.5773502691896258,0.5773502691896258
-0.5773502691896258,0.5773502691896258,-0.5773502691896258
-0.5773502691896258,-0.5773502691896258,0.5773502691896258
-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
