-0.7538286671970171,0.5459519080612601,-0.3656211900262870
0.5459519080612581,-0.3656211900262900,-0.7538286671970171
0.7538286671970160,-0.5459519080612610,-0.3656211900262880
-0.3656211900262890,-0.7538286671970169,0.5459519080612590
-0.5459519080612580,-0.3656211900262880,0.7538286671970181
-0.3656211900262890,0.7538286671970169,-0.5459519080612590
-0.5459519080612583,0.3656211900262892,-0.7538286671970174
0.3656211900262870,0.7538286671970171,0.5459519080612601
0.5459519080612590,0.3656211900262890,0.7538286671970169
0.3656211900262870,-0.7538286671970179,-0.5459519080612589
-0.7538286671970164,-0.5459519080612606,0.3656211900262877
0.7538286671970162,0.5459519080612612,0.3656211900262871
0.7001810193637299,-0.7131510658477929,0.0340895497612560
-0.7131510658477939,0.0340895497612540,0.7001810193637289
-0.7001810193637299,0.7131510658477929,0.0340895497612560
0.0340895497612550,0.7001810193637299,-0.7131510658477929
0.7131510658477929,0.0340895497612540,-0.7001810193637299
0.0340895497612570,-0.7001810193637288,0.7131510658477938
0.7131510658477944,-0.0340895497612550,0.7001810193637284
-0.0340895497612560,-0.7001810193637289,-0.7131510658477939
-0.7131510658477939,-0.0340895497612540,-0.7001810193637289
-0.0340895497612570,0.7001810193637288,0.7131510658477938
0.7001810193637298,0.7131510658477928,-0.0340895497612570
-0.7001810193637288,-0.7131510658477938,-0.0340895497612570
0.2762302182617919,0.0770507207257360,-0.9579979399532587
0.0770507207257350,-0.9579979399532584,0.2762302182617931
-0.2762302182617920,-0.0770507207257340,-0.9579979399532588
-0.9579979399532588,0.2762302182617909,0.0770507207257380
-0.0770507207257350,-0.9579979399532588,-0.2762302182617919
-0.9579979399532583,-0.2762302182617931,-0.0770507207257360
-0.0770507207257360,0.9579979399532581,0.2762302182617940
0.9579979399532591,-0.2762302182617900,0.0770507207257370
0.0770507207257340,0.9579979399532588,-0.2762302182617920
0.9579979399532582,0.2762302182617931,-0.0770507207257380
0.2762302182617931,-0.0770507207257360,0.9579979399532583
-0.2762302182617910,0.0770507207257350,0.9579979399532590
0.4518191025552428,-0.7833559375218187,0.4268641162190698
-0.7833559375218179,0.4268641162190710,0.4518191025552430
-0.4518191025552428,0.7833559375218187,0.4268641162190698
0.4268641162190708,0.4518191025552418,-0.7833559375218187
0.7833559375218179,0.4268641162190700,-0.4518191025552440
0.4268641162190720,-0.4518191025552420,0.7833559375218180
0.7833559375218190,-0.4268641162190700,0.4518191025552420
-0.4268641162190718,-0.4518191025552408,-0.7833559375218187
-0.7833559375218183,-0.4268641162190701,-0.4518191025552432
-0.4268641162190718,0.4518191025552408,0.7833559375218187
0.4518191025552430,0.7833559375218179,-0.4268641162190710
-0.4518191025552418,-0.7833559375218187,-0.4268641162190708
-0.3385843599592599,-0.9332100372395267,0.1203314488667840
-0.9332100372395263,0.1203314488667870,-0.3385843599592601
0.3385843599592610,0.9332100372395261,0.1203314488667860
0.1203314488667850,-0.3385843599592611,-0.9332100372395262
0.9332100372395260,0.1203314488667890,0.3385843599592600
0.1203314488667850,0.3385843599592611,0.9332100372395262
0.9332100372395256,-0.1203314488667870,-0.3385843599592619
-0.1203314488667840,0.3385843599592620,-0.9332100372395260
-0.9332100372395260,-0.1203314488667870,0.3385843599592610
-0.1203314488667840,-0.3385843599592620,0.9332100372395260
-0.3385843599592620,0.9332100372395260,-0.1203314488667840
0.3385843599592608,-0.9332100372395265,-0.1203314488667829
