0.5074754464108168,-0.3062000132395709,0.8054254920116626
-0.3062000132395691,0.8054254920116631,0.5074754464108171
-0.5074754464108169,0.3062000132395700,0.8054254920116629
0.8054254920116631,0.5074754464108171,-0.3062000132395691
0.3062000132395688,0.8054254920116635,-0.5074754464108167
0.8054254920116631,-0.5074754464108171,0.3062000132395691
0.3062000132395692,-0.8054254920116636,0.5074754464108163
-0.8054254920116631,-0.5074754464108171,-0.3062000132395691
-0.3062000132395699,-0.8054254920116637,-0.5074754464108158
-0.8054254920116627,0.5074754464108178,0.3062000132395689
0.5074754464108169,0.3062000132395700,-0.8054254920116629
-0.5074754464108169,-0.3062000132395700,-0.8054254920116629
0.6263636702652708,-0.2435277754091939,-0.7405152092807198
-0.2435277754091949,-0.7405152092807196,0.6263636702652707
-0.6263636702652708,0.2435277754091939,-0.7405152092807198
-0.7405152092807201,0.6263636702652701,-0.2435277754091950
0.2435277754091951,-0.7405152092807192,-0.6263636702652712
-0.7405152092807201,-0.6263636702652701,0.2435277754091950
0.2435277754091951,0.7405152092807192,0.6263636702652712
0.7405152092807201,-0.6263636702652701,-0.2435277754091950
-0.2435277754091949,0.7405152092807196,-0.6263636702652707
0.7405152092807201,0.6263636702652701,0.2435277754091950
0.6263636702652708,0.2435277754091939,0.7405152092807198
-0.6263636702652708,-0.2435277754091939,0.7405152092807198
-0.2862487234260349,0.9571203270924577,-0.0445235645854210
0.9571203270924577,-0.0445235645854200,-0.2862487234260349
0.2862487234260349,-0.9571203270924577,-0.0445235645854210
-0.0445235645854200,-0.2862487234260349,0.9571203270924577
-0.9571203270924578,-0.0445235645854190,0.2862487234260349
-0.0445235645854210,0.2862487234260340,-0.9571203270924580
-0.9571203270924580,0.0445235645854200,-0.2862487234260340
0.0445235645854210,0.2862487234260340,0.9571203270924580
0.9571203270924580,0.0445235645854200,0.2862487234260340
0.0445235645854210,-0.2862487234260340,-0.9571203270924580
-0.2862487234260340,-0.9571203270924580,0.0445235645854210
0.2862487234260349,0.9571203270924577,0.0445235645854210
